cell_id,therm_prs
273066,0
273067,0
273068,0
273069,0
273070,0
273071,0
273072,0
273073,0
273074,0
273075,0
273076,0
273077,0
273078,0
273079,0
273080,0
273081,0
273082,0
273083,0
273084,0
273085,0
273086,0
273087,0
273088,0
273089,0
273090,0
273091,0
273092,0
273093,0
273094,0
273095,0
273096,0
273097,0
273098,0
273099,0
273100,0
273101,0
273102,0
273103,0
273104,0
273105,0
273106,0
273107,0
273108,0
273109,0
273110,0
273111,0
273112,0
273113,0
273114,0
273115,0
273116,0
273117,0
273118,0
273119,0
273120,0
273121,0
273122,0
273123,0
273124,0
273125,0
273126,0
273127,0
273128,0
273129,0
273130,0
273131,0
273132,0
273133,0
273134,0
273135,0
273136,0
273137,0
273138,0
273139,0
273140,0
273141,0
273142,0
273143,0
273144,0
273145,0
273146,0
273147,0
273148,0
273151,0
273152,0
273153,0
273154,0
273155,0
273156,0
273157,0
273158,0
273159,0
273160,0
273161,0
273162,0
273163,0
273164,0
273165,0
273166,0
273167,0
273168,0
273169,0
273170,0
273171,0
273172,0
273173,0
273174,0
273175,0
273176,0
273177,0
273178,0
273179,0
273184,0
273185,0
273186,0
273187,0
273188,0
273189,0
273190,0
273191,0
273192,0
273193,0
273194,0
273195,0
273196,0
273197,0
273198,0
273199,0
273200,0
273201,0
273202,0
273203,0
273204,0
273205,0
273206,0
273207,0
273208,0
273209,0
273210,0
273211,0
273212,0
273213,0
273214,0
273215,0
273216,0
273217,0
273218,0
273219,0
273220,0
273221,0
273222,0
273223,0
273224,0
273225,0
273226,0
273227,0
273228,0
273229,0
273230,0
273231,0
273232,0
273233,0
273234,0
273235,0
273236,0
273237,0
273238,0
273239,0
273240,0
273241,0
273242,0
273243,0
273244,0
273245,0
273246,0
273247,0
273248,0
273249,0
273250,0
273251,0
273252,0
273253,0
273254,0
273255,0
273256,0
273257,0
273258,0
273259,0
273260,0
273261,0
273262,0
273263,0
273264,0
273265,0
273266,0
273267,0
273268,0
273269,0
273270,0
273271,0
273272,0
273273,0
273274,0
273275,0
273276,0
273277,0
273278,0
273279,0
273280,0
273281,0
273282,0
273283,0
273284,0
273285,0
273286,0
273287,0
273288,0
273289,0
273290,0
273291,0
273292,0
273293,0
273294,0
273295,0
273296,0
273297,0
273298,0
273299,0
273300,0
273301,0
273302,0
273303,0
273304,0
273305,0
273306,0
273307,0
273308,0
273309,0
273310,0
273311,0
273312,0
273313,0
273314,0
273315,0
273316,0
273317,0
273318,0
273319,0
273320,0
273321,0
273322,0
273323,0
273324,0
273325,0
273326,0
273327,0
273328,0
273329,0
273330,0
273331,0
273332,0
273333,0
273334,0
273335,0
273336,0
273337,0
273338,0
273339,0
273340,0
273341,0
273342,0
273343,0
273344,0
273345,0
273351,0
273352,0
273353,0
273354,0
273355,0
273356,0
273357,0
273358,0
273359,0
276416,0
276417,0
276418,0
276419,0
276420,0
276421,0
276422,0
276423,0
276424,0
276425,0
276426,0
276427,0
276428,0
276680,0
276681,0
276682,0
276683,0
276684,0
276685,0
276686,0
276687,0
276688,0
276689,0
276690,0
276691,0
276692,0
276693,0
276694,0
276695,0
276696,0
276697,0
276698,0
276699,0
276700,0
276701,0
276702,0
276703,0
276704,0
276705,0
276706,0
276707,0
276708,0
276709,0
276710,0
276711,0
276712,0
276713,0
276714,0
276715,0
276716,0
276717,0
276718,0
276719,0
276720,0
276721,0
276722,0
276723,0
276724,0
276725,0
276726,0
276727,0
276728,0
276729,0
276730,0
276731,0
276732,0
276733,0
276734,0
276735,0
276736,0
276737,0
276738,0
276739,0
276740,0
276741,0
276742,0
276743,0
276744,0
276745,0
276746,0
276747,0
276748,0
276749,0
276750,0
276751,0
276752,0
276753,0
276754,0
276755,0
276756,0
276757,0
276758,0
276759,0
276760,0
276761,0
276762,0
276763,0
276764,0
276767,0
276768,0
276769,0
276770,0
276771,0
276772,0
276773,0
276774,0
276775,0
276776,0
276777,0
276778,0
276779,0
276780,0
276781,0
276782,0
276783,0
276784,0
276785,0
276786,0
276787,0
276788,0
276789,0
276790,0
276791,0
276792,0
276793,0
276794,0
276795,0
276796,0
276801,0
276802,0
276803,0
276804,0
276805,0
276806,0
276807,0
276808,0
276809,0
276810,0
276811,0
276812,0
276813,0
276814,0
276815,0
276816,0
276817,0
276818,0
276819,0
276820,0
276821,0
276822,0
276823,0
276824,0
276825,0
276826,0
276827,0
276828,0
276829,0
276830,0
276831,0
276832,0
276833,0
276834,0
276835,0
276836,0
276837,0
276838,0
276839,0
276840,0
276841,0
276842,0
276843,0
276844,0
276845,0
276846,0
276847,0
276848,0
276849,0
276850,0
276851,0
276852,0
276853,0
276854,0
276855,0
276856,0
276857,0
276858,0
276859,0
276860,0
276861,0
276862,0
276863,0
276864,0
276865,0
276866,0
276867,0
276868,0
276869,0
276870,0
276871,0
276872,0
276873,0
276874,0
276875,0
276876,0
276877,0
276878,0
276879,0
276880,0
276881,0
276882,0
276883,0
276884,0
276885,0
276886,0
276887,0
276888,0
276889,0
276890,0
276891,0
276892,0
276893,0
276894,0
276895,0
276896,0
276897,0
276898,0
276899,0
276900,0
276901,0
276902,0
276903,0
276904,0
276905,0
276906,0
276907,0
276908,0
276909,0
276910,0
276911,0
276912,0
276913,0
276914,0
276915,0
276916,0
276917,0
276918,0
276919,0
276920,0
276921,0
276922,0
276923,0
276924,0
276925,0
276926,0
276927,0
276928,0
276929,0
276930,0
276931,0
276932,0
276933,0
276934,0
276935,0
276936,0
276937,0
276938,0
276939,0
276940,0
276941,0
276942,0
276943,0
276944,0
276945,0
276946,0
276947,0
276948,0
276949,0
276950,0
276951,0
276952,0
276953,0
276954,0
276955,0
276956,0
276957,0
276958,0
276959,0
276960,0
276970,0
276971,0
276972,0
276973,0
276974,0
276975,0
276976,0
276977,0
276978,0
280031,0
280032,0
280033,0
280034,0
280035,0
280036,0
280037,0
280038,0
280039,0
280040,0
280041,0
280042,0
280043,0
280044,0
280045,0
280046,0
280297,0
280298,0
280299,0
280300,0
280301,0
280302,0
280303,0
280304,0
280305,0
280306,0
280307,0
280308,0
280309,0
280310,0
280311,0
280312,0
280313,0
280314,0
280315,0
280316,0
280317,0
280318,0
280319,0
280320,0
280321,0
280322,0
280323,0
280324,0
280325,0
280326,0
280327,0
280328,0
280329,0
280330,0
280331,0
280332,0
280333,0
280334,0
280335,0
280336,0
280337,0
280338,0
280339,0
280340,0
280341,0
280342,0
280343,0
280344,0
280345,0
280346,0
280347,0
280348,0
280349,0
280350,0
280351,0
280352,0
280353,0
280354,0
280355,0
280356,0
280357,0
280358,0
280359,0
280360,0
280361,0
280362,0
280363,0
280364,0
280365,0
280366,0
280367,0
280368,0
280369,0
280370,0
280371,0
280372,0
280373,0
280374,0
280375,0
280376,0
280377,0
280378,0
280379,0
280380,0
280381,0
280382,0
280383,0
280385,0
280386,0
280387,0
280388,0
280389,0
280390,0
280391,0
280392,0
280393,0
280394,0
280395,0
280396,0
280397,0
280398,0
280399,0
280400,0
280401,0
280402,0
280403,0
280404,0
280405,0
280406,0
280407,0
280408,0
280409,0
280410,0
280411,0
280412,0
280413,0
280414,0
280419,0
280420,0
280421,0
280422,0
280423,0
280424,0
280425,0
280426,0
280427,0
280428,0
280429,0
280430,0
280431,0
280432,0
280433,0
280434,0
280435,0
280436,0
280437,0
280438,0
280439,0
280440,0
280441,0
280442,0
280443,0
280444,0
280445,0
280446,0
280447,0
280448,0
280449,0
280450,0
280451,0
280452,0
280453,0
280454,0
280455,0
280456,0
280457,0
280458,0
280459,0
280460,0
280461,0
280462,0
280463,0
280464,0
280465,0
280466,0
280467,0
280468,0
280469,0
280470,0
280471,0
280472,0
280473,0
280474,0
280475,0
280476,0
280477,0
280478,0
280479,0
280480,0
280481,0
280482,0
280483,0
280484,0
280485,0
280486,0
280487,0
280488,0
280489,0
280490,0
280491,0
280492,0
280493,0
280494,0
280495,0
280496,0
280497,0
280498,0
280499,0
280500,0
280501,0
280502,0
280503,0
280504,0
280505,0
280506,0
280507,0
280508,0
280509,0
280510,0
280511,0
280512,0
280513,0
280514,0
280515,0
280516,0
280517,0
280518,0
280519,0
280520,0
280521,0
280522,0
280523,0
280524,0
280525,0
280526,0
280527,0
280528,0
280529,0
280530,0
280531,0
280532,0
280533,0
280534,0
280535,0
280536,0
280537,0
280538,0
280539,0
280540,0
280541,0
280542,0
280543,0
280544,0
280545,0
280546,0
280547,0
280548,0
280549,0
280550,0
280551,0
280552,0
280553,0
280554,0
280555,0
280556,0
280557,0
280558,0
280559,0
280560,0
280561,0
280562,0
280563,0
280564,0
280565,0
280566,0
280567,0
280568,0
280569,0
280570,0
280571,0
280572,0
280573,0
280574,0
280575,0
280576,0
280577,0
280578,0
280589,0
280590,0
280591,0
280592,0
280593,0
280594,0
280595,0
280596,0
280597,0
283646,0
283647,0
283648,0
283649,0
283650,0
283651,0
283652,0
283653,0
283654,0
283655,0
283656,0
283657,0
283658,0
283659,0
283660,0
283661,0
283914,0
283915,0
283916,0
283917,0
283918,0
283919,0
283920,0
283921,0
283922,0
283923,0
283924,0
283925,0
283926,0
283927,0
283928,0
283929,0
283930,0
283931,0
283932,0
283933,0
283934,0
283935,0
283936,0
283937,0
283938,0
283939,0
283940,0
283941,0
283942,0
283943,0
283944,0
283945,0
283946,0
283947,0
283948,0
283949,0
283950,0
283951,0
283952,0
283953,0
283954,0
283955,0
283956,0
283957,0
283958,0
283959,0
283960,0
283961,0
283962,0
283963,0
283964,0
283965,0
283966,0
283967,0
283968,0
283969,0
283970,0
283971,0
283972,0
283973,0
283974,0
283975,0
283976,0
283977,0
283978,0
283979,0
283980,0
283981,0
283982,0
283983,0
283984,0
283985,0
283986,0
283987,0
283988,0
283989,0
283990,0
283991,0
283992,0
283993,0
283994,0
283995,0
283996,0
283997,0
283998,0
283999,0
284000,0
284001,0
284002,0
284003,0
284004,0
284005,0
284006,0
284007,0
284008,0
284009,0
284010,0
284011,0
284012,0
284013,0
284014,0
284015,0
284016,0
284017,0
284018,0
284019,0
284020,0
284021,0
284022,0
284023,0
284024,0
284025,0
284026,0
284027,0
284028,0
284029,0
284030,0
284031,0
284032,0
284037,0
284038,0
284039,0
284040,0
284041,0
284042,0
284043,0
284044,0
284045,0
284046,0
284047,0
284048,0
284049,0
284050,0
284051,0
284052,0
284053,0
284054,0
284055,0
284056,0
284057,0
284058,0
284059,0
284060,0
284061,0
284062,0
284063,0
284064,0
284065,0
284066,0
284067,0
284068,0
284069,0
284070,0
284071,0
284072,0
284073,0
284074,0
284075,0
284076,0
284077,0
284078,0
284079,0
284080,0
284081,0
284082,0
284083,0
284084,0
284085,0
284086,0
284087,0
284088,0
284089,0
284090,0
284091,0
284092,0
284093,0
284094,0
284095,0
284096,0
284097,0
284098,0
284099,0
284100,0
284101,0
284102,0
284103,0
284104,0
284105,0
284106,0
284107,0
284108,0
284109,0
284110,0
284111,0
284112,0
284113,0
284114,0
284115,0
284116,0
284117,0
284118,0
284119,0
284120,0
284121,0
284122,0
284123,0
284124,0
284125,0
284126,0
284127,0
284128,0
284129,0
284130,0
284131,0
284132,0
284133,0
284134,0
284135,0
284136,0
284137,0
284138,0
284139,0
284140,0
284141,0
284142,0
284143,0
284144,0
284145,0
284146,0
284147,0
284148,0
284149,0
284150,0
284151,0
284152,0
284153,0
284154,0
284155,0
284156,0
284157,0
284158,0
284159,0
284160,0
284161,0
284162,0
284163,0
284164,0
284165,0
284166,0
284167,0
284168,0
284169,0
284170,0
284171,0
284172,0
284173,0
284174,0
284175,0
284176,0
284177,0
284178,0
284179,0
284180,0
284181,0
284182,0
284183,0
284184,0
284185,0
284186,0
284187,0
284188,0
284189,0
284190,0
284191,0
284192,0
284193,0
284194,0
284195,0
284196,0
284207,0
284208,0
284209,0
284210,0
284211,0
284212,0
284213,0
284214,0
284215,0
284216,0
287267,0
287268,0
287269,0
287270,0
287271,0
287272,0
287273,0
287274,0
287275,0
287525,0
287526,0
287527,0
287528,0
287529,0
287530,0
287531,0
287532,0
287533,0
287534,0
287535,0
287536,0
287537,0
287538,0
287539,0
287540,0
287541,0
287542,0
287543,0
287544,0
287545,0
287546,0
287547,0
287548,0
287549,0
287550,0
287551,0
287552,0
287553,0
287554,0
287555,0
287556,0
287557,0
287558,0
287559,0
287560,0
287561,0
287562,0
287563,0
287564,0
287565,0
287566,0
287567,0
287568,0
287569,0
287570,0
287571,0
287572,0
287573,0
287574,0
287575,0
287576,0
287577,0
287578,0
287579,0
287580,0
287581,0
287582,0
287583,0
287584,0
287585,0
287586,0
287587,0
287588,0
287589,0
287590,0
287591,0
287592,0
287593,0
287594,0
287595,0
287596,0
287597,0
287598,0
287599,0
287600,0
287601,0
287602,0
287603,0
287604,0
287605,0
287606,0
287607,0
287608,0
287609,0
287610,0
287611,0
287612,0
287613,0
287614,0
287615,0
287616,0
287617,0
287618,0
287619,0
287620,0
287621,0
287622,0
287623,0
287624,0
287625,0
287626,0
287627,0
287628,0
287629,0
287630,0
287631,0
287632,0
287633,0
287634,0
287635,0
287636,0
287637,0
287638,0
287639,0
287640,0
287641,0
287642,0
287643,0
287644,0
287645,0
287646,0
287647,0
287648,0
287649,0
287650,0
287651,0
287652,0
287653,0
287654,0
287655,0
287656,0
287657,0
287658,0
287659,0
287660,0
287661,0
287662,0
287663,0
287664,0
287665,0
287666,0
287667,0
287668,0
287669,0
287670,0
287671,0
287672,0
287673,0
287674,0
287675,0
287676,0
287677,0
287678,0
287679,0
287680,0
287681,0
287682,0
287683,0
287684,0
287685,0
287686,0
287687,0
287688,0
287689,0
287690,0
287691,0
287692,0
287693,0
287694,0
287695,0
287696,0
287697,0
287698,0
287699,0
287700,0
287701,0
287702,0
287703,0
287704,0
287705,0
287706,0
287707,0
287708,0
287709,0
287710,0
287711,0
287712,0
287713,0
287714,0
287715,0
287716,0
287717,0
287718,0
287719,0
287720,0
287721,0
287722,0
287723,0
287724,0
287725,0
287726,0
287727,0
287728,0
287729,0
287730,0
287731,0
287732,0
287733,0
287734,0
287735,0
287736,0
287737,0
287738,0
287739,0
287740,0
287741,0
287742,0
287743,0
287744,0
287745,0
287746,0
287747,0
287748,0
287749,0
287750,0
287751,0
287752,0
287753,0
287754,0
287755,0
287756,0
287757,0
287758,0
287759,0
287760,0
287761,0
287762,0
287763,0
287764,0
287765,0
287766,0
287767,0
287768,0
287769,0
287770,0
287771,0
287772,0
287773,0
287774,0
287775,0
287776,0
287777,0
287778,0
287779,0
287780,0
287781,0
287782,0
287783,0
287784,0
287785,0
287786,0
287787,0
287788,0
287789,0
287790,0
287791,0
287792,0
287793,0
287794,0
287795,0
287796,0
287797,0
287798,0
287799,0
287800,0
287801,0
287802,0
287803,0
287804,0
287805,0
287806,0
287807,0
287808,0
287809,0
287810,0
287825,0
287826,0
287827,0
287828,0
287829,0
287830,0
287831,0
290883,0
290884,0
290885,0
290886,0
290887,0
290888,0
290889,0
290890,0
290891,0
290892,0
290893,0
291142,0
291143,0
291144,0
291145,0
291146,0
291147,0
291148,0
291149,0
291150,0
291151,0
291152,0
291153,0
291154,0
291155,0
291156,0
291157,0
291158,0
291159,0
291160,0
291161,0
291162,0
291163,0
291164,0
291165,0
291166,0
291167,0
291168,0
291169,0
291170,0
291171,0
291172,0
291173,0
291174,0
291175,0
291176,0
291177,0
291178,0
291179,0
291180,0
291181,0
291182,0
291183,0
291184,0
291185,0
291186,0
291187,0
291188,0
291189,0
291190,0
291191,0
291192,0
291193,0
291194,0
291195,0
291196,0
291197,0
291198,0
291199,0
291200,0
291201,0
291202,0
291203,0
291204,0
291205,0
291206,0
291207,0
291208,0
291209,0
291210,0
291211,0
291212,0
291213,0
291214,0
291215,0
291216,0
291217,0
291218,0
291219,0
291220,0
291221,0
291222,0
291223,0
291224,0
291225,0
291226,0
291227,0
291228,0
291229,0
291230,0
291231,0
291232,0
291233,0
291234,0
291235,0
291236,0
291237,0
291238,0
291239,0
291240,0
291241,0
291242,0
291243,0
291244,0
291245,0
291246,0
291247,0
291248,0
291249,0
291250,0
291251,0
291252,0
291253,0
291254,0
291255,0
291256,0
291257,0
291258,0
291259,0
291260,0
291261,0
291262,0
291263,0
291264,0
291265,0
291266,0
291267,0
291268,0
291269,0
291270,0
291271,0
291272,0
291273,0
291274,0
291275,0
291276,0
291277,0
291278,0
291279,0
291280,0
291281,0
291282,0
291283,0
291284,0
291285,0
291286,0
291287,0
291288,0
291289,0
291290,0
291291,0
291292,0
291293,0
291294,0
291295,0
291296,0
291297,0
291298,0
291299,0
291300,0
291301,0
291302,0
291303,0
291304,0
291305,0
291306,0
291307,0
291308,0
291309,0
291310,0
291311,0
291312,0
291313,0
291314,0
291315,0
291316,0
291317,0
291318,0
291319,0
291320,0
291321,0
291322,0
291323,0
291324,0
291325,0
291326,0
291327,0
291328,0
291329,0
291330,0
291331,0
291332,0
291333,0
291334,0
291335,0
291336,0
291337,0
291338,0
291339,0
291340,0
291341,0
291342,0
291343,0
291344,0
291345,0
291346,0
291347,0
291348,0
291349,0
291350,0
291351,0
291352,0
291353,0
291354,0
291355,0
291356,0
291357,0
291358,0
291359,0
291360,0
291361,0
291362,0
291363,0
291364,0
291365,0
291366,0
291367,0
291368,0
291369,0
291370,0
291371,0
291372,0
291373,0
291374,0
291375,0
291376,0
291377,0
291378,0
291379,0
291380,0
291381,0
291382,0
291383,0
291384,0
291385,0
291386,0
291387,0
291388,0
291389,0
291390,0
291391,0
291392,0
291393,0
291394,0
291395,0
291396,0
291397,0
291398,0
291399,0
291400,0
291401,0
291402,0
291403,0
291404,0
291405,0
291406,0
291407,0
291408,0
291409,0
291410,0
291411,0
291412,0
291413,0
291414,0
291415,0
291416,0
291417,0
291418,0
291419,0
291420,0
291421,0
291422,0
291423,0
291443,0
291444,0
291445,0
291446,0
291447,0
291448,0
291449,0
291450,0
294498,0
294499,0
294500,0
294501,0
294502,0
294503,0
294504,0
294505,0
294506,0
294507,0
294508,0
294509,0
294758,0
294759,0
294760,0
294761,0
294762,0
294763,0
294764,0
294765,0
294766,0
294767,0
294768,0
294769,0
294770,0
294771,0
294772,0
294773,0
294774,0
294775,0
294776,0
294777,0
294778,0
294779,0
294780,0
294781,0
294782,0
294783,0
294784,0
294785,0
294786,0
294787,0
294788,0
294789,0
294790,0
294791,0
294792,0
294793,0
294794,0
294795,0
294796,0
294797,0
294798,0
294799,0
294800,0
294801,0
294802,0
294803,0
294804,0
294805,0
294806,0
294807,0
294808,0
294809,0
294810,0
294811,0
294812,0
294813,0
294814,0
294815,0
294816,0
294817,0
294818,0
294819,0
294820,0
294821,0
294822,0
294823,0
294824,0
294825,0
294826,0
294827,0
294828,0
294829,0
294830,0
294831,0
294832,0
294833,0
294834,0
294835,0
294836,0
294837,0
294838,0
294839,0
294840,0
294841,0
294842,0
294843,0
294844,0
294845,0
294846,0
294847,0
294848,0
294849,0
294850,0
294851,0
294852,0
294853,0
294854,0
294855,0
294856,0
294857,0
294858,0
294859,0
294860,0
294861,0
294862,0
294863,0
294864,0
294865,0
294866,0
294867,0
294868,0
294869,0
294870,0
294871,0
294872,0
294873,0
294874,0
294875,0
294876,0
294877,0
294878,0
294879,0
294880,0
294881,0
294882,0
294883,0
294884,0
294885,0
294886,0
294887,0
294888,0
294889,0
294890,0
294891,0
294892,0
294893,0
294894,0
294895,0
294896,0
294897,0
294898,0
294899,0
294900,0
294901,0
294902,0
294903,0
294904,0
294905,0
294906,0
294907,0
294908,0
294909,0
294910,0
294911,0
294912,0
294913,0
294914,0
294915,0
294916,0
294917,0
294918,0
294919,0
294920,0
294921,0
294922,0
294923,0
294924,0
294925,0
294926,0
294927,0
294928,0
294929,0
294930,0
294931,0
294932,0
294933,0
294934,0
294935,0
294936,0
294937,0
294938,0
294939,0
294940,0
294941,0
294942,0
294943,0
294944,0
294945,0
294946,0
294947,0
294948,0
294949,0
294950,0
294951,0
294952,0
294953,0
294954,0
294955,0
294956,0
294957,0
294958,0
294959,0
294960,0
294961,0
294962,0
294963,0
294964,0
294965,0
294966,0
294967,0
294968,0
294969,0
294970,0
294971,0
294972,0
294973,0
294974,0
294975,0
294976,0
294977,0
294978,0
294979,0
294980,0
294981,0
294982,0
294983,0
294984,0
294985,0
294986,0
294987,0
294988,0
294989,0
294990,0
294991,0
294992,0
294993,0
294994,0
294995,0
294996,0
294997,0
294998,0
294999,0
295000,0
295001,0
295002,0
295003,0
295004,0
295005,0
295006,0
295007,0
295008,0
295009,0
295010,0
295011,0
295012,0
295013,0
295014,0
295015,0
295016,0
295017,0
295018,0
295019,0
295020,0
295021,0
295022,0
295023,0
295024,0
295025,0
295026,0
295027,0
295028,0
295029,0
295030,0
295031,0
295032,0
295033,0
295056,0
295057,0
295058,0
295061,0
295062,0
295063,0
295064,0
295065,0
295066,0
295067,0
295068,0
298121,0
298122,0
298123,0
298124,0
298125,0
298126,0
298127,0
298128,0
298365,0
298366,0
298367,0
298368,0
298369,0
298370,0
298371,0
298372,0
298373,0
298374,0
298375,0
298376,0
298377,0
298378,0
298379,0
298380,0
298381,0
298382,0
298383,0
298384,0
298385,0
298386,0
298387,0
298388,0
298389,0
298390,0
298391,0
298392,0
298393,0
298394,0
298395,0
298396,0
298397,0
298398,0
298399,0
298400,0
298401,0
298402,0
298403,0
298404,0
298405,0
298406,0
298407,0
298408,0
298409,0
298410,0
298411,0
298412,0
298413,0
298414,0
298415,0
298416,0
298417,0
298418,0
298419,0
298420,0
298421,0
298422,0
298423,0
298424,0
298425,0
298426,0
298427,0
298428,0
298429,0
298430,0
298431,0
298432,0
298433,0
298434,0
298435,0
298436,0
298437,0
298438,0
298439,0
298440,0
298441,0
298442,0
298443,0
298444,0
298445,0
298446,0
298447,0
298448,0
298449,0
298450,0
298451,0
298452,0
298453,0
298454,0
298455,0
298456,0
298457,0
298458,0
298459,0
298460,0
298461,0
298462,0
298463,0
298464,0
298465,0
298466,0
298467,0
298468,0
298469,0
298470,0
